timestamp,platform,label1,label2,label3,diff,content
2024/9/12 8:38,dy,1,1,1,0,这是拍视频[弱]就是蹭流量[弱]怕社会乱的太轻[弱][弱][弱][弱][弱][弱]
2024/9/12 8:38,dy,0,0,0,0,私聊最少200W，不同意就进去三年以上
2024/9/12 8:38,dy,0,1,0,-1,黑代驾[泪奔]
2024/9/12 8:38,dy,1,0,0,1,感觉这个罪不能轻了，直接有期徒刑7年起
2024/9/12 8:38,dy,0,1,0,-1,这个不应该是1000块钱，判10天吗？刚过了几天就变卦了？
2024/9/12 8:39,dy,1,1,1,0,如此狠手，背后人不简单……
2024/9/12 8:39,dy,0,0,0,0,听口音不像本地人[发怒]
2024/9/12 8:39,dy,0,0,0,0,为啥要强调妇女儿童 这不歧视女性么
2024/9/12 8:39,dy,0,0,0,0,此处应该艾特@青岛警方
2024/9/12 8:39,dy,1,0,0,1,太疯狂了。必需严办
2024/9/12 8:40,dy,0,0,0,0,[666][666][666][666]
2024/9/12 8:40,dy,0,0,0,0,东北的
2024/9/12 8:40,dy,0,0,0,0,能不能限制一下局部地区的人员流动？
2024/9/12 8:40,dy,1,1,1,0,那警察可以退休了，视而不见，当你面这么嚣张
2024/9/12 8:41,dy,1,1,1,0,女的骂人都没人听见吗？
2024/9/12 8:41,dy,1,1,1,0,这个男的好像是你吧。你昨了解那么清呢
2024/9/12 8:41,dy,1,1,1,0,这么狂，黑社会吧？必须深挖彻查一下。
2024/9/12 8:41,dy,0,1,0,-1,怎么可以打女人？？
2024/9/12 8:42,dy,1,1,1,0,这下几年不用代驾了
2024/9/12 8:42,dy,1,1,1,0,这种一看就是以前罪案累累 送他进监狱重判就对了
2024/9/12 8:42,dy,1,1,1,0,这程度的打，他没个20万这和解不了的，要么他进去，要么他拿出让代驾谅解的金额。
2024/9/12 8:42,dy,1,1,1,0,上海怎么老是出奇葩
2024/9/12 8:42,dy,0,0,0,0,能跑一定要跑！
2024/9/12 8:42,dy,1,0,0,1,都说下，秉公执法是什么意思
2024/9/12 8:42,dy,1,0,0,1,必须严判！否则天理难容
2024/9/12 8:42,dy,1,0,0,1,我要是被这样踢 起码要住半年医院，医药费起码几十万[尬笑]
2024/9/12 8:43,dy,1,1,1,0,他是没纹身么？
2024/9/12 8:43,dy,1,1,1,0,和自己大十岁的女朋友
2024/9/12 8:43,dy,1,0,0,1,太嚣张了这人
2024/9/12 8:44,dy,0,0,0,0,[打脸][打脸][打脸][打脸]
2024/9/12 8:44,dy,1,1,1,0,哦。听了半天才听明白，这哥们这是跟钱有仇啊
2024/9/12 8:44,dy,0,0,0,0,[抠鼻]
2024/9/12 8:44,dy,1,1,1,0,这痰吐在了上海警察上。
2024/9/12 8:44,dy,0,0,0,0,一般少跟喝过酒的人多说话
2024/9/12 8:44,dy,1,0,0,1,有钱豪横
2024/9/12 8:44,dy,1,0,0,1,黑暗势力
2024/9/12 8:45,dy,1,1,1,0,会秉公办理，，你们出场不就应该是秉公办理吗，还强调下，如果不是上了热点，还有其他办理方式么
2024/9/12 8:45,dy,0,0,0,0,评论区看看完整的吧，互殴[舔屏]
2024/9/12 8:45,dy,0,0,0,0,用妇女保护法，治安，
2024/9/12 8:45,dy,1,1,1,0,吐老痰的那一刻，民警的无动于衷，是麻木了还是碰到熟人了[酷拽][酷拽][酷拽]
2024/9/12 8:45,dy,0,0,0,0,你们一定会和解的，你会处理吗？
2024/9/12 8:46,dy,1,1,1,0,站在旁边还让侵犯者吐痰污秽受害人，执法者无作为[弱][弱][弱]
2024/9/12 8:46,dy,1,1,1,0,这家伙要是在昆山遇到狠的又是白死的，黑社会性质，正当防卫没差了[捂脸]
2024/9/12 8:46,dy,1,1,1,0,男的打女的，算什么本事，无能的表现
2024/9/12 8:46,dy,1,1,1,0,现在坏人如此嚣张，警察们有什么感想
2024/9/12 8:46,dy,0,0,0,0,互殴[捂脸]
2024/9/12 8:46,dy,1,1,1,0,要不没头盔不踩死了
2024/9/12 8:46,dy,0,0,0,0,[赞]
2024/9/12 8:46,dy,1,0,1,1,先骂人[尬笑]
2024/9/12 8:46,dy,1,0,1,1,这是在杀人[发怒][发怒][发怒]
2024/9/12 8:46,dy,1,0,0,1,警察在还想动手呢，真无语
2024/9/12 8:47,dy,1,1,1,0,踢人脸？吐痰？还在警方面前吐痰？这么猖狂？
2024/9/12 8:47,dy,1,1,1,0,细仔调查，这人肯定涉黑
2024/9/12 8:47,dy,1,1,1,0,这女的有没有可能故意激怒男的
2024/9/12 8:47,dy,1,1,1,0,必须重判，这号人平时嚣张惯了，出去丢东北人的脸！
2024/9/12 8:47,dy,1,0,0,1,打一个男的试试，大女人算什么本事呀
2024/9/12 8:48,dy,1,1,1,0,互殴测[捂脸]
2024/9/12 8:48,dy,1,1,1,0,小房子   多待一段时间  火气太大
2024/9/12 8:48,dy,1,1,1,0,到里面蹬缝纫机享亲福去了，出来后，还有一项技能，不错[赞][赞][赞][捂脸][捂脸][捂脸]
2024/9/12 8:48,dy,0,0,0,0,取保候审是什么意思？
2024/9/12 8:48,dy,0,0,0,0,当天有结果，上海警察可以的
2024/9/12 8:48,dy,0,1,0,-1,希望有后续发出来，让人知道打人的后果有多严重[感谢][感谢][感谢]
2024/9/12 8:48,dy,1,0,0,1,行，要多少钱让他给。
2024/9/12 8:48,dy,0,1,0,-1,上海一巴掌2w的[抠鼻]
2024/9/12 8:49,dy,1,1,1,0,那两个是警察吗，当着他们面吐痰侮辱她人，无动于衷[看]
2024/9/12 8:49,dy,0,0,0,0,崂山事件怎么说？
2024/9/12 8:49,dy,0,1,0,-1,为啥要钱？遇到这事儿不能要钱呀！
2024/9/12 8:49,dy,1,0,0,1,醒酒就后悔了[泪奔]
2024/9/12 8:49,dy,0,1,0,-1,直接报名字[666]不好吗[感谢]还用莫莫
2024/9/12 8:50,dy,1,1,1,0,转发：吐老痰的那一刻，民警的无动于衷，是麻木了？还是碰到熟人了？[酷拽][酷拽]
2024/9/12 8:50,dy,1,1,1,0,用脚应该比巴掌贵点，一巴掌20，一脚怎么也得50吧
2024/9/12 8:50,dy,0,0,0,0,代驾[晕][晕][晕]公司要配备记录仪！没有视频，有理说不清！
2024/9/12 8:50,dy,1,0,1,1,警察是个木头疙瘩吗
2024/9/12 8:50,dy,1,0,0,1,一个男的，这样打一个女的，算什么男人，必须严惩
2024/9/12 8:51,dy,1,1,1,0,有本事来跟我单挑来，打女人算什么本事
2024/9/12 8:51,dy,0,0,0,0,要严判
2024/9/12 8:51,dy,0,0,0,0,严惩凶手，
2024/9/12 8:51,dy,0,1,0,-1,跟看的古装电视剧差不多[看]
2024/9/12 8:52,dy,0,0,0,0,判
2024/9/12 8:52,dy,0,0,0,0,上海的官方通告厉害了
2024/9/12 8:52,dy,0,0,0,0,干什么都不要干代驾，因为拉的是喝酒的人，出了问题讲不清。
2024/9/12 8:53,dy,1,1,1,0,主要是看被打者有没有后台和背景，
2024/9/12 8:53,dy,1,1,1,0,警察就看着   真是人民的好警察
2024/9/12 8:53,dy,1,1,1,0,这种事不处理么，就不是上海了！
2024/9/12 8:53,dy,0,0,0,0,@程为@柳青，快看看，这是滴滴代驾
2024/9/12 8:53,dy,0,0,0,0,@香港卫视 快更新吧
2024/9/12 8:53,dy,1,1,1,0,有纹身的不一定是好人
2024/9/12 8:53,dy,0,0,0,0,好好好好
2024/9/12 8:53,dy,1,1,1,0,就这还能取保候审～～～～～～～谁给办的取保候审？
2024/9/12 8:53,dy,0,1,0,-1,别光看打人啊，前面女的叫嚣骂人是什么个事。没开头，只剪个打人的出来啥意思
2024/9/12 8:54,dy,1,1,1,0,这渣子打人真够狠，希望它過着比它更狠的……
2024/9/12 8:54,dy,1,1,1,0,报到不正经的派出所？
2024/9/12 8:54,dy,1,1,1,0,7天1000得了[舔屏]
2024/9/12 8:54,dy,1,1,1,0,王校长上次在上海打人一耳光，花了200个，这个自己看着办[暗中观察][暗中观察][暗中观察]
2024/9/12 8:54,dy,0,0,0,0,这属于什么罪，能判十年上吗
2024/9/12 8:54,dy,1,1,1,0,哟，上海也有花臂黑社会[发呆]口怕
2024/9/12 8:54,dy,0,1,1,-1,浑身难受，无力，恶心呕吐
2024/9/12 8:55,dy,0,0,0,0,必须严惩
2024/9/12 8:55,dy,0,0,0,0,大家就好好吃瓜就行了 小心剧情反转[捂脸][捂脸]
2024/9/12 8:55,dy,1,1,1,0,谁对谁错我是不知道，但是我觉得应该比那个罚1000居家隔离15天的严重些
2024/9/12 8:55,dy,0,0,0,0,啥本事？
2024/9/12 8:55,dy,0,0,0,0,一个女代驾会跟二个喝过酒的人骂吗？正常情况是不会的。
2024/9/12 8:55,dy,0,0,0,0,[恐惧][恐惧][恐惧][恐惧][恐惧][恐惧]
2024/9/12 8:55,dy,1,0,0,1,这次不是罚1000拘十天了吧！[机智]
2024/9/12 8:55,dy,1,0,0,1,女人挑衅骂的挺难听
2024/9/12 8:56,dy,1,1,1,0,谁把我那四十米大刀拿走了，我现在想用
2024/9/12 8:56,dy,1,1,1,0,跟青岛学学2000十天 还可以到处跑
2024/9/12 8:56,dy,1,0,0,1,几年不用代驾啦
2024/9/12 8:56,dy,1,0,0,1,我想知道，为什么被铐起来了，手里还夹着烟[捂脸][捂脸]
2024/9/12 8:56,dy,0,1,0,-1,要不是戴着头盔都没命了吧
2024/9/12 8:56,dy,0,1,0,-1,判刑
2024/9/12 8:57,dy,1,1,1,0,警察搁哪站着还吐口水侮辱人！不是每个人都能跟王总比的，同样是上海。结局就会不一样[灵机一动]
2024/9/12 8:57,dy,1,1,1,0,哎，狂啥，这是没有遇到硬茬[我想静静][我想静静][我想静静]
2024/9/12 8:57,dy,0,0,0,0,无法无天了，上海警察应该严肃处理
2024/9/12 8:57,dy,0,0,0,0,起码有态度[赞][赞]
2024/9/12 8:57,dy,0,1,0,-1,没有一条法律是把罪犯判罚去偏远地方两三年不能回来的吗？
2024/9/12 8:57,dy,0,1,0,-1,至少五年起步
2024/9/12 8:58,dy,1,1,1,0,那个地方的人啊，那么厉害来我们这试试
2024/9/12 8:58,dy,0,0,0,0,视频刚开始这女的骂了个啥？
2024/9/12 8:58,dy,1,1,1,0,可恨
2024/9/12 8:58,dy,1,1,1,0,打女人，厉害
2024/9/12 8:58,dy,1,1,1,0,搞个纹身，就以为你是黑社会了啊[灵机一动][尬笑]
2024/9/12 8:58,dy,0,0,0,0,@王突突
2024/9/12 8:58,dy,1,1,1,0,管你纹没纹身，一个男的打女的就[弱][弱][弱]
2024/9/12 8:58,dy,1,1,1,0,34岁弟弟和43岁姐姐？这男的不会是牛郎吧
2024/9/12 8:58,dy,0,0,0,0,这个是正规的
2024/9/12 8:59,dy,1,1,1,0,旁边有警察 还啐呢[捂脸]这女的估计也就赔点钱了事 不信你看着
2024/9/12 8:59,dy,1,1,1,0,10天1000块 你们觉得合理嘛
2024/9/12 8:59,dy,1,1,1,0,警察怎么看着打不拦着呢？为什么？
2024/9/12 8:59,dy,1,1,1,0,这已经有一种泄愤的感觉了
2024/9/12 9:00,dy,1,1,1,0,渣男！打女人你有啥能耐！必须严处
2024/9/12 9:00,dy,0,0,0,0,这是铁子的声音？
2024/9/12 14:20,wb,0,1,1,-1,这满身纹身，哪个女人敢先挠他？除非他先对人家姑娘动手动脚图谋不轨
2024/9/12 14:25,wb,0,0,0,0,这普通话口音是哪里的？大家猜一猜
2024/9/12 14:37,wb,0,0,0,0,，，
2024/9/12 14:38,wb,0,0,0,0,持续关注
2024/9/12 14:42,wb,1,0,0,1,欺负弱者暴力相向已成为这个社会的常态，再不严厉惩治罪恶法将不法治将还乱！
2024/9/12 14:50,wb,1,1,1,0,讨厌它这身烂皮！打女人有什么本事！很想弄它有能人爆光一下它吗
2024/9/12 14:56,wb,1,1,1,0,先不说这视频本来也不完整，而且明明还有一个穿黑衣的女的，踢了那位代驾。现在变成只有一个男的了，黑衣女又美美的隐身了？
2024/9/12 15:06,wb,1,1,1,0,鄙视男人打女人
2024/9/12 15:11,wb,1,1,1,0,上海“龙二哥？？？？”
2024/9/12 15:17,wb,1,1,1,0,连续暴力踢头不是蓄意伤害是什么
2024/9/12 15:21,wb,1,1,1,0,青岛警方：交通纠纷 拘留几天 罚款1000
2024/9/12 15:24,wb,1,1,1,0,马尿上头，不知道咋好了。故意伤害罪能成立吗？严惩凶手
2024/9/12 15:27,wb,0,1,0,-1,后面一两年可以不用出来干代驾了，想想也算赚到了虽然有点委屈
2024/9/12 15:28,wb,1,1,1,0,这男的防卫过当，不要和解，进班房吧！
2024/9/12 15:32,wb,0,1,0,-1,真很野蛮
2024/9/12 15:39,wb,1,1,1,0,黑社会直接进去吧
2024/9/12 15:41,wb,1,1,1,0,这种要极限严罚，它羞辱的是整个社会！
2024/9/12 15:45,wb,1,1,1,0,拘十罚千
2024/9/12 15:47,wb,0,1,0,-1,一力降十会，主要是有力。
2024/9/12 15:50,wb,1,1,1,0,代驾女司机努力下，争取上海养老
2024/9/12 15:50,wb,1,1,1,0,那么晚，为了生活还出来跑代驾的女性，人家已经很难了，这男的还下这么狠的手，这种人就该关他十年八年，免得出来祸害！
2024/9/12 15:53,wb,1,1,1,0,死刑吧！
2024/9/12 15:56,wb,1,1,1,0,她这下半年都不用工作了都行
2024/9/12 16:04,wb,0,1,0,-1,纹身大哥
2024/9/12 16:07,wb,0,1,0,-1,殴打，虐待，侮辱人格等等这些都应该入刑，参考行为的恶劣程度和造成的后果量刑。这样才能有效遏制家暴，校园霸凌，和社会层面的各种暴力行为。不能只看有没有达到轻伤，给人造成一辈子心理创伤不算严重伤害吗？只看身体受伤程度是法治落后的表现！
2024/9/12 16:08,wb,1,1,1,0,立即击毙
2024/9/12 16:13,wb,1,1,1,0,花臂男，重判。
2024/9/12 16:18,wb,1,1,1,0,据说打人者背景比青岛女还有实力
2024/9/12 16:20,wb,0,0,0,0,见义勇为一定要拍视频！保护好自己
2024/9/12 16:21,wb,0,0,0,0,上海警方通报来了，对涉案二人已采取刑事强制措施
2024/9/12 16:29,wb,0,1,0,-1,不敢看第2??次的视频…
2024/9/12 16:31,wb,0,1,0,-1,到底是谁先动的手？？？
2024/9/12 16:34,wb,1,1,1,0,众网友要不把这个和青岛路虎女对比一下结果？
2024/9/12 16:36,wb,0,1,0,-1,造谣的
2024/9/12 16:38,bili,1,1,1,0,"""标题能不能反个顺序"""
2024/9/12 16:39,wb,1,1,1,0,看到刑事两个字我就放心了，幸亏不是在青岛，不然就会变成行政了
2024/9/12 16:44,wb,1,1,1,0,这算什么男人！这样打女人！狠狠关他们几年再放出来
2024/9/12 16:50,wb,1,1,1,0,别要钱，让他进去
2024/9/12 16:52,bili,0,0,0,0,"""路上如果碰到，我确实想去救，但是又怕被警察定性为互殴。"""
2024/9/12 16:54,wb,0,0,0,0,就素
2024/9/12 16:55,wb,0,0,0,0,对啊
2024/9/12 16:56,wb,1,0,0,1,没错该认怂还是认怂
2024/9/12 16:56,wb,0,1,0,-1,额滴神呐
2024/9/12 16:57,wb,0,0,0,0,是啊
2024/9/12 17:01,wb,1,0,0,1,拘留10天
2024/9/12 17:03,wb,0,0,0,0,就素
2024/9/12 17:07,wb,1,1,1,0,。。。。。。你现在最重要的任务是完成九年义务教育
2024/9/12 17:10,wb,0,0,0,0,咋打人呢
2024/9/12 17:11,wb,0,0,0,0,是的
2024/9/12 17:12,wb,0,0,0,0,对此案的处理，公安机关严格依法办案，既保障了受害人权益，也体现了公正司法。
2024/9/12 17:15,wb,0,0,0,0,幸亏带头盔了
2024/9/12 17:18,wb,1,1,1,0,准备钱赔吧
2024/9/12 17:20,wb,1,1,1,0,不明白这位大哥为啥要纹身，害怕。是黑社会吗？
2024/9/12 17:21,wb,1,1,1,0,在深圳它的每一动作都是有价钱的
2024/9/12 17:23,wb,0,0,0,0,不知道
2024/9/12 17:24,wb,1,1,1,0,必须刑事拘留，喝酒不是借口
2024/9/12 17:26,wb,0,0,0,0,有法律
2024/9/12 17:30,wb,1,1,1,0,两个醉酒的吧
2024/9/12 17:33,wb,1,1,1,0,上海的治安?
2024/9/12 17:34,wb,1,1,1,0,怎么不适用事出有因，不满足刑拘条件了？都是打人怎么就不一样捏
2024/9/12 17:36,wb,1,1,1,0,最后一句话的意思男人权益可以随意侵犯。
2024/9/12 17:37,wb,0,1,0,-1,拘留10天，罚款1000
2024/9/12 17:38,wb,0,1,0,-1,大白完吧
2024/9/12 17:42,wb,1,1,1,0,不得几十万摆不平
2024/9/12 17:45,wb,1,1,1,0,不明白这位大哥为啥要纹身，害怕。是黑社会吗？
2024/9/12 17:46,wb,0,1,0,-1,这伤害输出上天了！
2024/9/12 17:49,wb,1,1,1,0,太狠毒了
2024/9/12 17:53,wb,1,1,1,0,背后真有强大祖国的被打了，凶手立刻就刑拘了，再看看青岛退伍军人被打。。。哈哈哈哈
2024/9/12 17:53,wb,1,0,0,1,@警民直通车-闵行 上海公安处理打人事件交出合格答卷  刑拘  而非行拘
2024/9/12 17:56,wb,0,0,0,0,怎么处理？
2024/9/12 17:58,wb,1,1,1,0,叫他牢底坐穿
2024/9/12 18:00,wb,1,1,1,0,赶紧坐牢
2024/9/12 18:06,wb,0,1,0,-1,大城市对法律的掌握还是很讲分寸的
2024/9/12 18:08,wb,0,1,0,-1,参考青岛，10天，1000元
2024/9/12 18:09,wb,1,1,1,0,女的打男的就是居家居留
2024/9/12 18:10,wb,0,1,0,-1,代驾有风险??接单?需谨慎……
2024/9/12 18:14,wb,1,1,1,0,就来一个??♂?？
2024/9/12 18:17,wb,0,1,0,-1,口音熟悉
2024/9/12 18:17,wb,0,1,0,-1,以后不用干代驾了 能买辆车了
2024/9/12 18:19,wb,1,1,1,0,终于有个刑拘的了。现在的司法实践，打人如儿戏般，根本没人在乎被打的人的公民权利和尊严严重受损。整天拿着个伤情报告夸张地大呼小叫“法律的良心”
2024/9/12 18:20,wb,1,1,1,0,因为是男的打的女的才刑拘的，男的挨打警方只会调解赔钱。以前我有个同事把别一个男的打轻伤，后面调解被打的说要30万，最后赔了5万就完事了。去年上海
2024/9/12 18:23,wb,1,1,1,0,遇贵人啊！没个10w不出谅解书
2024/9/12 18:24,wb,0,1,0,-1,看来达到轻伤程度了，都刑事了
2024/9/12 18:26,wb,0,0,0,0,啥事啊
2024/9/12 18:29,wb,1,0,0,1,五年起步
2024/9/12 18:33,wb,1,1,1,0,一身花皮，不是什么好东西！
2024/9/12 18:35,wb,0,0,0,0,看样女的确实动手了
2024/9/12 18:36,wb,1,1,1,0,不但缺乏风度，还有殴打
2024/9/12 18:36,wb,0,1,0,-1,赚个百万
2024/9/12 18:38,wb,1,1,1,0,这男的厉害 足球踢都用上了 真不怕坐牢啊
2024/9/12 18:39,wb,1,1,1,0,喝了二两尿，不知道自个是啥货了！
2024/9/12 18:49,wb,1,1,1,0,喝狗肚子去了
2024/9/12 18:49,wb,1,1,1,0,畜牲
2024/9/12 18:57,wb,0,1,0,-1,动手就不对
2024/9/12 18:59,wb,1,1,1,0,支持十天一千块
2024/9/12 19:00,wb,0,1,0,-1,妻贤夫祸少。
2024/9/12 19:05,wb,0,0,0,0,瑞典口音
2024/9/12 19:08,wb,1,1,1,0,灌了点儿马尿，杂碎本性就出来了。
2024/9/12 19:11,wb,1,1,1,0,如果真像视频中男子所说是女子先动手把男人脸挠成这样，那真是该打！打的好！警方通报为什么没有提及女方动手的事情？难道男方的伤是自己挠的？他说的都是假话？
2024/9/12 19:19,wb,1,0,0,1,@青岛公安 青鸟你倒是说句话啊
2024/9/12 19:23,wb,0,1,0,-1,还有一个人被取保了
2024/9/12 19:28,wb,1,1,1,0,找茬打架，判丫的。
2024/9/12 19:30,wb,0,1,0,-1,太惨了
2024/9/12 19:35,wb,1,1,1,0,看到没有，这就是法治社会给蜀黍点赞?
2024/9/12 19:40,wb,1,1,1,0,猜户籍环节
2024/9/12 19:45,wb,1,1,1,0,刑拘最好，留案底以后他的生活处处受影响
2024/9/12 19:49,wb,1,1,1,0,女匪盛世
2024/9/12 19:51,wb,0,0,0,0,。
2024/9/12 19:52,wb,1,1,1,0,酒壮怂人胆！
2024/9/12 19:56,wb,0,1,0,-1,严惩重判
2024/9/12 19:57,wb,1,1,1,0,狠狠判他
2024/9/12 19:58,wb,1,1,1,0,网民怎么不说了，人肉这个男的，罚款几十万，坐牢几十年，审判官来批判男的啊
2024/9/12 20:00,wb,1,1,1,0,就是软的欺，硬的怕，
2024/9/12 20:01,wb,1,1,1,0,这要是跑到青岛就没事了。
2024/9/12 20:06,wb,0,1,0,-1,刑事拘留
2024/9/12 20:09,wb,1,1,1,0,拘留10天罚款1000，参照青岛崂山
2024/9/12 20:23,wb,0,0,0,0,故意伤害罪
2024/9/12 20:25,wb,1,0,0,1,这种谁都不愿意遇到
2024/9/12 20:31,wb,1,1,1,0,这种渣子就不能判死刑吗
2024/9/12 20:36,wb,1,1,1,0,话说青岛那姐妹是不是快出来了？又可以出门逆行了
2024/9/12 20:37,wb,1,1,1,0,这身纹身跟昆山龙哥很像啊
2024/9/12 20:39,wb,1,1,1,0,这位民警是在丢上海警方的脸吗？
2024/9/12 20:40,wb,1,1,1,0,10天罚1000
2024/9/12 20:43,wb,0,1,0,-1,不是有先例的吗，拘留十天，罚款1000
2024/9/12 20:44,wb,1,1,1,0,互换性别不就好了
2024/9/12 20:58,wb,1,1,1,0,没事的啊 行政拘留十天好了
2024/9/12 21:03,wb,0,1,0,-1,拘留10天，罚款1000
2024/9/12 21:04,wb,0,0,0,0,前因后果？
2024/9/12 21:17,wb,1,0,0,1,你们好像都没看懂这个通报吧，其实是两个人都被采取刑事措施了
2024/9/12 21:24,wb,0,1,0,-1,牛逼
2024/9/12 21:30,wb,1,1,1,0,外地垃圾又来上海放毒了
2024/9/12 21:34,wb,1,1,1,0,中国的政治正确啊，法治都倒退了
2024/9/12 21:40,wb,1,1,1,0,拘留十天罚款1000，如果不这么判起诉警察局
2024/9/12 21:44,wb,1,1,1,0,欺软怕硬的东北垃圾
2024/9/12 21:49,wb,0,0,0,0,看看这个咋判的
2024/9/12 21:57,wb,0,0,0,0,转发微博
2024/9/12 22:01,wb,1,1,1,0,侮辱我们四川人，上海忘记淞沪会战都是川军在战。
2024/9/12 22:02,wb,0,0,0,0,就素
2024/9/12 22:08,wb,0,1,0,-1,太恶劣了……
2024/9/12 22:17,wb,1,1,1,0,法律体现的是妇女儿童更加应该受到保护，别歪曲理解
2024/9/12 22:21,wb,1,1,1,0,残忍至极
2024/9/12 22:24,wb,1,1,1,0,判刑 别放出来 危害社会
2024/9/12 22:27,wb,1,1,1,0,大碴子不是不打女人吗
2024/9/12 22:31,wb,1,1,1,0,阿哥腔势浓，牢饭香伐
2024/9/12 22:34,wb,1,1,1,0,没背景的都是刑
2024/9/12 22:35,wb,1,1,1,0,代驾权力应该挺大的吧，我们业主群里面有一个男业主是做代驾行业的，一天天的在群里骂管家，骂得好难听
2024/9/12 22:41,wb,1,1,1,0,青岛的都给人家打流血了才10天，你这个都没流血，凭啥取保候审狗头保命
2024/9/12 22:45,wb,1,1,1,0,这种对社会有危害性的人能取保候审？
2024/9/12 22:48,wb,1,1,1,0,这满身的纹路看着就不是善茬
2024/9/12 23:02,wb,0,1,0,-1,狂 真狂
2024/9/12 23:13,wb,1,1,1,0,怎么最近总是出现暴力事件？？是不是觉得扫黑除恶没到自己头上？？
2024/9/12 23:15,wb,1,1,1,0,男的伤人太重，感觉是借酒撒疯，欺侮女代驾。
2024/9/12 23:21,wb,1,1,1,0,一男一女打人的都姓王？
2024/9/12 23:24,wb,1,1,1,0,现在人怎么都如此暴力
2024/9/12 23:25,wb,1,1,1,0,为什么青岛那女的打人就是行政拘留
2024/9/12 23:25,wb,0,0,0,0,！
2024/9/12 23:27,wb,0,0,0,0,热度呢？
2024/9/12 23:32,wb,1,1,1,0,唉！看了那么多性别对立的视频，现在感觉都被洗脑了。 没想到现在看这种视频，我第一个反应是不是女的有问题。 至于我现在的感觉？ 我完全支持男性的做法。 希望这种事能越来越多，最好能打团战。
2024/9/12 23:35,wb,0,1,0,-1,海纳百川
2024/9/12 23:39,wb,1,1,1,0,又姓王
2024/9/12 23:40,wb,1,1,1,0,只要有一脚是踢结实了的 妥妥的法医标准的轻伤 刑拘稳了
2024/9/12 23:47,wb,0,0,0,0,11
2024/9/12 23:48,wb,1,1,1,0,这一对都是叫王吧？
2024/9/12 23:49,wb,0,1,0,-1,文身
2024/9/12 23:51,wb,0,1,0,-1,法盲
2024/9/12 23:52,wb,1,1,1,0,他老婆好丑好肥
2024/9/12 23:53,wb,1,1,1,0,恶心的人，看到都想吐
2024/9/13 0:06,wb,1,1,1,0,看他身上五颜六色的
2024/9/13 0:08,bili,1,1,1,0,"""纹身的真的绝大多数不是好东西"""
2024/9/13 0:08,wb,1,1,1,0,本来怕酒驾被查 ，影响生活，这回倒好，直接进去了，刑拘祖孙三代都得受影响，酒壮怂人胆就问你服不服！
2024/9/13 0:14,wb,1,1,1,0,一身纹身适合肚子划一刀！
2024/9/13 0:23,wb,1,1,1,0,真是妻贤夫祸少，这个女的真的是成事不足败事有余
2024/9/13 0:25,wb,1,1,1,0,伤害你的永远是自己的同胞
2024/9/13 0:37,wb,1,1,1,0,卧槽！脚脚都是勾着往面中部踢啊！！！这踏马还是没喝多，来个高强壮男性，看他敢吗？！！
2024/9/13 0:42,bili,1,1,1,0,"""同样打人，为何这个是刑事？"""
2024/9/13 0:49,bili,1,1,1,0,"""破案了，这男的不开路虎"""
2024/9/13 0:54,wb,1,1,1,0,贵人啊，没30W不和解
2024/9/13 1:03,wb,1,1,1,0,不是青岛吧
2024/9/13 1:12,wb,1,1,1,0,他是不是以为先挠他他就能这么往死里打啊……
2024/9/13 1:14,wb,0,1,1,-1,符文猪肉
2024/9/13 1:31,bili,0,1,0,-1,"""一朋友当年扇了别人一耳光，赔了5000多，另外三个月看守所拒役，所以才有警方 打赢进去坐牢，打输进去医院的宣传标语。上次青岛陆虎女行为，若换不同地区警方处理，后果确实不一样，轻微伤，，寻讯滋事，随便哪个都可能6个月到1年"""
2024/9/13 1:38,bili,1,1,1,0,"""看大哥背景了，是赔钱还是代驾道歉还是10天了"""
2024/9/13 1:47,bili,1,1,1,0,"""盲猜又有一群人说躺地选房选车了[doge]"""
2024/9/13 1:52,wb,1,1,1,0,看是女的，就可以肆无忌惮，要是个体型大的男代驾，他还敢吗？
2024/9/13 2:05,bili,1,1,1,0,"""遇到这种事 都不敢上去帮忙? 怕动手惹上麻烦? 导致的后果就是 人越来越冷漠 看到就是拿手机拍"""
2024/9/13 2:21,bili,0,1,0,-1,"""唉，四十几岁的女士大半夜出来做代驾，还被揍"""
2024/9/13 2:32,wb,1,1,1,0,涉黑吗
2024/9/13 2:53,wb,1,1,1,0,后面穿黑衣服的也动脚了 什么人跟什么人玩到一起果然
2024/9/13 3:26,bili,0,1,0,-1,"""不应该是罚款1000行政拘留10天吗？（跟男的人品无关，单纯拿路虎女做对比）"""
2024/9/13 3:33,wb,0,1,0,-1,人好坏
2024/9/13 4:04,bili,1,1,1,0,"""谁救你？越示弱，越想打你！要么跑，要么就干，网上那打架视频都是业余选手，回合制的，更何况对方还喝了酒，酒都喝过吧，喝了酒还能打架？走几步都难！一定要反抗！"""
2024/9/13 4:15,wb,0,1,0,-1,日常剪辑，无聊
2024/9/13 4:24,wb,1,1,1,0,必须抓起来拘留10天打款1000
2024/9/13 4:30,bili,0,1,0,-1,"""怎么上海跟青岛的法律不一样呢？"""
2024/9/13 4:39,wb,1,1,1,0,没想到终于在一个警察不怕流氓的城市横错了
2024/9/13 4:48,bili,1,1,1,0,"""这标题牛逼啊，不是还有个女的和男的一起打女代驾么？"""
2024/9/13 5:26,wb,1,1,1,0,上海？哦
