timestamp,platform,label1,label2,label3,diff,content
2024/10/5 16:33,wb,0,0,0.0,0,如果能突袭犹太魔的空军基地，占据了机场，那犹太魔的战力即时下降50%以下，犹太魔随了空袭外，其他地面武装，根本非常菜，若真是面对军队，应该不用一小时就被灭
2024/10/5 16:34,wb,0,0,0.0,0,少给人添麻烦不行吗
2024/10/5 16:38,wb,0,0,0.0,0,idf也就欺负欺负没有装备的哈马斯和平民
2024/10/5 16:45,wb,0,0,0.0,0,以军拼刺刀的能力太弱了
2024/10/5 16:53,wb,0,0,0.0,0,美国公民？呵呵
2024/10/5 16:53,wb,0,0,0.0,0,真逗，美国不干预以色列对黎巴嫩侵略吗？
2024/10/5 16:54,wb,0,0,0.0,0,并不是美国对以色列影响力不足，而是犹太资本对白宫和国会山影响力太大。让人想起海因莱因的一本科幻小说寄生主人。
2024/10/5 16:55,wb,0,0,0.0,0,拭目以待
2024/10/5 17:00,wb,0,0,0.0,0,以色列本质是俄国的盟友。但犹太人控制着美国主流媒体，所有政客都要讨好他们。
2024/10/5 17:00,wb,0,0,0.0,0,希望和平。
2024/10/5 17:02,wb,0,0,0.0,0,#黎巴嫩9岁女孩腿被炸断# 祈祷天下大平。
2024/10/5 17:02,wb,0,0,0.0,0,火箭弹只有真主党使用吧
2024/10/5 17:03,wb,0,0,0.0,0,说的不是沙特阿拉伯？
2024/10/5 17:04,wb,0,0,0.0,0,难受
2024/10/5 17:04,wb,0,0,0.0,0,战争就是这样的，你杀我，我杀你。其实看开了，人命不在战争期间也不值钱，我的也是。人如蝼蚁，对大多数人都是这样的。那些任何战争几乎都伤害不到他们的，在这世上有福了。
2024/10/5 17:06,wb,0,0,0.0,0,战争最可怜的是平民百姓
2024/10/5 17:12,wb,0,0,0.0,0,请问这个消息官方已经确认了吗？昨天等了一整天
2024/10/5 17:13,wb,0,0,0.0,0,战争真的是人类最悲哀的事
2024/10/5 17:15,wb,0,0,0.0,0,麻雀战游击战
2024/10/5 17:15,wb,0,0,0.0,0,以色列国土小人口密度大，重资产多，而伊朗国土大人口密度小，重资产少，互相报复，只可能是以色列吃亏，以色列去捅伊朗，赚不到便宜的。
2024/10/5 17:16,wb,1,0,1.0,1,爱作死的人，没办法叫醒的！
2024/10/5 17:16,wb,1,0,1.0,1,嘴炮
2024/10/5 17:18,wb,0,0,0.0,0,9岁就要经历地狱，可怜
2024/10/5 17:19,wb,0,0,0.0,0,你变黑犀铠甲阻止一波
2024/10/5 17:22,wb,0,0,0.0,0,小蚂蚁终究会被反噬，愿世界和平
2024/10/5 17:23,wb,0,0,0.0,0,肯定不能打核设施，这绝对是玩火。
2024/10/5 17:24,wb,0,0,0.0,0,可怜的小女孩
2024/10/5 17:25,wb,0,0,0.0,0,确实
2024/10/5 17:26,wb,0,0,0.0,0,地面战，以战士死不起
2024/10/5 17:29,wb,0,0,0.0,0,螳臂挡车
2024/10/5 17:29,wb,0,0,0.0,0,不是很牛吗，又不行了？
2024/10/5 17:31,wb,0,0,0.0,0,二套方案：恐怖袭击，如果不行就嘴上攻击，总有一种办法适合你
2024/10/5 17:32,wb,0,0,0.0,0,这个我真不信
2024/10/5 17:34,wb,0,0,0.0,0,成为第二个阿道夫
2024/10/5 17:40,wb,0,0,0.0,0,地面战连还乡团都不如
2024/10/5 17:40,wb,0,0,0.0,0,特朗普
2024/10/5 17:47,wb,0,0,0.0,0,珍惜和平，来之不易
2024/10/5 17:55,wb,0,0,0.0,0,有些人总觉得自己是宇宙第一，世界中心出去以后见到劲儿劲儿的比比皆是。跟朝鲜人一样。
2024/10/5 17:57,wb,0,0,0.0,0,能回吗？不能回移除
2024/10/5 18:03,wb,0,0,0.0,0,让领导先走
2024/10/5 18:03,wb,0,1,1.0,-1,全家死
2024/10/5 18:04,wb,0,0,0.0,0,有没有挂的士兵对于犹太人来说那都不是人 是下贱的奴隶
2024/10/5 18:05,wb,0,0,0.0,0,在这场冲突中 玛丽亚姆只是无数无辜受害者中的一个缩影 她的遭遇让人看到了战争的残酷和无情 这场黎以冲突给黎巴嫩带来了深重的灾难 无数家庭支离破碎 无辜民众的生命安全受到严重威胁 如今的黎巴嫩 宛如一幅被战火无情皴染的画卷 每一寸土地都似乎在低语着不安与动荡 难以觅得一方能让心灵栖息的宁静...全文
2024/10/5 18:06,wb,0,0,0.0,0,干得漂亮
2024/10/5 18:08,wb,0,0,0.0,0,天灭以纳粹
2024/10/5 18:08,wb,0,0,0.0,0,干得好
2024/10/5 18:14,wb,1,0,1.0,1,每一任 以色列总理 都是恐怖份子出身、都是钠粹、都是屠刹平民的刽子手恶魔！！绞死 以色列钠粹头子 塔尼亚胡！以色列钠粹 轰炸屠刹4万加沙儿童、100多联合国人员、无数的记者、医生医院！——是区区几个 以色列钠粹 的狗砸种 能否认的了的！？绞死 钠粹头子 塔尼亚胡！
2024/10/5 18:16,wb,0,0,0.0,0,相互理解，少给人添麻烦，少给祖国招黑
2024/10/5 18:16,wb,0,0,0.0,0,打个炮就能打到内胡家里了？干嘛不早点打…
2024/10/5 18:17,wb,1,0,1.0,1,人类毒瘤，全球公敌
2024/10/5 18:18,wb,0,0,0.0,0,以色列选择炸了俄罗斯在叙利亚的军事基地
2024/10/5 18:22,wb,0,0,0.0,0,直接灭了叭
2024/10/5 18:22,wb,1,0,0.0,1,强力支持成立世界联合国军增援中东，援助中东各种武器装备，抗击消灭以色列钠粹和霉英强盗，拯救被屠杀的中东生灵
2024/10/5 18:27,wb,0,0,0.0,0,南无观世音菩萨
2024/10/5 18:40,wb,1,0,1.0,1,炸死它
2024/10/5 18:41,wb,0,0,0.0,0,钱花光就行
2024/10/5 18:48,wb,1,1,1.0,0,犹狗，杀
2024/10/5 18:48,wb,0,0,0.0,0,把它家埋了吧
2024/10/5 18:49,wb,1,0,0.0,1,以色列反人类罪行
2024/10/5 18:49,wb,1,0,1.0,1,这恶魔要先炸死他
2024/10/5 18:56,wb,0,0,0.0,0,好消息
2024/10/5 18:57,wb,0,0,0.0,0,这是扔了多少颗啊
2024/10/5 19:00,wb,0,0,0.0,0,故事会，讲故事。
2024/10/5 19:02,wb,1,1,1.0,0,犹太狗，世界毒瘤！
2024/10/5 19:02,wb,0,0,0.0,0,这是正确的，美国现在太怂，谁也不怕了，以色列胆子也变小了，伊朗比以前强了很多，再等伊朗造出核弹，以色列完蛋，没有纵深
2024/10/5 19:11,wb,0,0,0.0,0,牛
2024/10/5 19:12,wb,0,0,0.0,0,进攻是最好的防守！
2024/10/5 19:14,wb,1,1,1.0,0,真.地堡男孩！
2024/10/5 19:15,wb,1,1,1.0,0,社会主义制度容易养巨婴
2024/10/5 19:16,wb,0,0,0.0,0,形势出乎意料，美人难以把握，就怕发生心衰。
2024/10/5 19:17,wb,0,1,1.0,-1,恶人定有恶报的！！！！！！！！
2024/10/5 19:37,wb,1,0,1.0,1,很快就要地堡老鼠了
2024/10/5 19:37,wb,1,1,1.0,0,以色列新纳粹！
2024/10/5 19:39,wb,0,1,0.0,-1,都怪小胡子！
2024/10/5 19:39,wb,0,1,1.0,-1,都怪小胡子！下手不干净！
2024/10/5 19:40,wb,0,1,0.0,-1,这个绝对支持，我等吃瓜群众正好想看看是以色列的疯狂到底有没有底线，以及伊朗的软弱到底和大清有多少差距最好打得激烈一些，把美帝拖进去。
2024/10/5 19:40,wb,1,1,1.0,0,刹死35%以上以色列 钠粹！对 以色列钠粹头子 内尿壶 实施斩艏！ ——奴性和兽性 就是犹太钠粹丑陋的种族劣根性！ 
2024/10/5 19:53,wb,0,0,0.0,0,愿世界和平无战争。
2024/10/5 19:54,wb,0,0,0.0,0,#巴以冲突# 真主党长期盘踞在黎巴嫩南部，拥兵自重类似唐末藩镇割据实力，并不断破坏地区和平，导致冲突战火不断，黎巴嫩人民深受其苦。
2024/10/5 19:54,wb,0,0,0.0,0,厉害，珍珠党直接进入以色列干以纳
2024/10/5 20:04,wb,0,0,0.0,0,伊有战略纵深，以伊局部，战场在以，即使伊采用积极防御，主动任然在伊吧
2024/10/5 20:14,wb,0,0,0.0,0,如属实，这次我挺川。
2024/10/5 20:28,wb,0,0,0.0,0,進攻是加快消滅敵人的步伐 ！
2024/10/5 20:35,wb,0,0,0.0,0,能不能地面部队占领犹纳
2024/10/5 20:55,wb,1,0,0.0,1,好消息好消息
2024/10/5 20:57,wb,1,0,0.0,1,早就应该这样了
2024/10/5 20:58,wb,1,0,0.0,1,这些国家卖惨想起来女性了，那那些牛逼的男人去打呀
2024/10/5 21:12,wb,0,1,1.0,-1,强烈谴责 不人道的行为
2024/10/5 21:15,wb,0,0,0.0,0,任何一個國家打杖受傷的還是百姓
2024/10/5 21:16,wb,0,0,0.0,0,愿世界和平  再无泪水  新中国  万岁
2024/10/5 21:30,wb,0,0,0.0,0,晚上好
2024/10/5 21:32,wb,0,0,0.0,0,以色列:平民的儿女士兵们请放心，我只斩首。
2024/10/5 21:45,wb,1,1,1.0,0,杀千刀的以色列
2024/10/5 21:51,wb,0,1,1.0,-1,让他上天
2024/10/5 21:51,wb,0,0,0.0,0,抓住内氏集团成为了可能
2024/10/5 21:55,wb,0,0,0.0,0,美国派军，为以色列侵略黎巴嫩敲鼓呐喊，可谓大张旗鼓，以色列狐假虎威，大打出手，美国成功插足中东，保卫美元石油霸权战略利益，相对于武器只是小买卖。
2024/10/5 22:05,wb,1,0,0.0,1,等着看乌克兰拉壮丁了，期待急了拉极端正统派，上战场
2024/10/5 22:13,wb,0,0,0.0,0,九岁，本应该有一个快乐的童年
2024/10/5 22:21,wb,0,1,0.0,-1,被犹太人的军火商骗了吧
2024/10/5 22:28,wb,0,0,0.0,0,为啥黎巴嫩不无差别还击以色列？
2024/10/5 22:28,wb,0,0,0.0,0,拦截弹道导弹是在大气层外进行的，肉眼是看不见的。这些看见的是重返大气层，被反导系统预算判定偏离目标，飞向沙漠、旷野、大海的。
2024/10/5 22:28,wb,0,0,0.0,0,主动出击
2024/10/5 22:32,wb,0,0,0.0,0,到底是谁发射的火箭弹？怎么没有人关注这点？
2024/10/5 22:43,wb,0,1,1.0,-1,俄乌是立场之争，巴以是人畜之争。支持犹纳粹真不知道是什么东西
2024/10/5 22:44,wb,1,1,1.0,0,发现后通知伊朗结果以色列那边召回飞机 这TM还是有内鬼吧！给那边通风报信了，这边发现你们了。
2024/10/5 22:48,wb,0,0,0.0,0,#中东滑向全面战争#
2024/10/5 23:00,wb,1,1,1.0,0,西方应该感到沮丧的是犹太人就是僵尸虫，他们就是那具行尸走肉
2024/10/5 23:21,wb,1,0,0.0,1,先摧毁了再说
2024/10/5 23:25,dy,0,0,0.0,0,瞬间手里的水果不香了
2024/10/5 23:50,wb,0,0,0.0,0,希望顺利康复，然后早日过上和平安定的生活
2024/10/6 0:01,wb,0,1,1.0,-1,她指甲里还有血迹，真是造孽
2024/10/6 0:11,wb,0,0,0.0,0,掐死小蚂蚁
2024/10/6 0:11,dy,1,0,1.0,1,那手机不更容易爆炸[尬笑]
2024/10/6 0:11,dy,0,0,0.0,0,蚕哥各方面知识都好深厚啊！厉害！
2024/10/6 0:23,wb,1,1,1.0,0,天灭以色列！！！！！！！
2024/10/6 0:26,wb,0,0,0.0,0,炸死吓唬
2024/10/6 0:40,wb,0,0,0.0,0,去年的哈马斯就做错了，既然打入以色列就不应该撤出，如果抵抗之弧合力攻入以色列境内狠狠的打击它几次，鼻屎大的国家人心惶惶，早没有空袭别国的能力了，也不会如此猖狂……
2024/10/6 0:54,wb,1,1,1.0,0,以色列是魔鬼
2024/10/6 1:05,dy,0,0,0.0,0,[感谢][感谢][感谢][666][666][666]
2024/10/6 1:05,dy,0,0,0.0,0,[感谢]
2024/10/6 1:19,dy,0,0,0.0,0,厉害了，珍珠党，这才是真正的英雄
2024/10/6 1:20,wb,0,0,0.0,0,这个新闻宣传点也是别有用心还挂那么久的热搜
2024/10/6 1:20,wb,0,0,0.0,0,天大喜讯，看看鱿鱼的英美两个儿子怎么来救
2024/10/6 1:49,dy,0,0,0.0,0,太可怜了
2024/10/6 2:02,dy,0,0,0.0,0,这已经不是大数据了，是玄学了，前天相亲刚探讨完结婚孩子的事情，今儿手一点开篇就是孤寡和家人对比[捂脸]
2024/10/6 2:08,dy,1,1,1.0,0,人间地狱一样 我也害怕[感谢][感谢][感谢][感谢]
2024/10/6 2:21,dy,0,0,0.0,0,老是看到以色列被轰炸，却没有报道有伤员。
2024/10/6 2:33,dy,0,1,0.0,-1,终于有人跟我一样讨厌丁克了[呲牙]
2024/10/6 2:36,dy,0,0,0.0,0,苹果已经换了，支持华为手机[玫瑰]
2024/10/6 3:10,wb,0,1,0.0,-1,一股悲哀的味道弥漫在西方的上空。
2024/10/6 3:27,dy,0,0,0.0,0,没办法。被欺负到绝境了。
2024/10/6 3:32,dy,0,0,0.0,0,电池可没有那么大威力
2024/10/6 3:41,wb,0,1,1.0,-1,我是阎罗殿地府判官，受阎王爷之命我今日就令牛头马面黑白无常，将以色列以反人类罪打入阿鼻地狱，永世不得超生
2024/10/6 4:09,wb,0,0,0.0,0,加油珍珠  多来几次命中率会高点
2024/10/6 4:16,dy,0,0,0.0,0,寻呼机都能爆炸，那手机，汽车呢
2024/10/6 5:13,dy,0,0,0.0,0,刘学州：新闻的核心特点是什么？
2024/10/6 5:32,wb,1,1,1.0,0,说实话，现在犹太人跟美西方更希望内胡被炸死！
2024/10/6 6:02,wb,1,0,1.0,1,对于自以为是的霸权主义者，全世界被压迫的国家团结起来炸它个底朝天
2024/10/6 6:11,wb,0,0,0.0,0,美国佬却是希望中东事闹得越大越好！火中取栗从来都是美国佬的强项？
2024/10/6 6:34,wb,0,0,0.0,0,落后要挨打
2024/10/6 7:05,wb,0,0,0.0,0,终于开打了吗，早就应该还击了
2024/10/6 7:13,wb,0,0,0.0,0,国际法其实没有强制力，，就是个摆设而已。如果真的有强制力，美国发动好多次战争，好几任总统都是战犯，结果一个都没事。
2024/10/6 7:25,dy,0,0,0.0,0,不生就意味放弃自己的权利，还为别人养小孩[看]
2024/10/6 7:33,wb,1,1,1.0,0,挨千刀的以色列
2024/10/6 7:41,wb,0,1,1.0,-1,需要外商投资时，欧美犹太都是财神爷；不需要时就是欺负弱小的恶魔
2024/10/6 7:52,wb,0,1,0.0,-1,把以色列人员资金耗尽，让犹太人出钱出人的时候看看他们的反应
2024/10/6 7:57,wb,0,1,0.0,-1,以色列连中国军人、美国军人都敢炸，有啥不能的。
2024/10/6 8:26,wb,1,0,0.0,1,此情此景，应该配上一首黄家驹的《AMANI》
2024/10/6 8:30,wb,0,0,0.0,0,美国的意思是让以色列轰炸伊朗的居民区
2024/10/6 8:54,wb,1,0,1.0,1,你爹在以色列，刚跟我视频通话，说是以色列炸的
2024/10/6 9:12,wb,1,1,1.0,0,美国老比登灭他
2024/10/6 9:22,wb,1,1,1.0,0,地狱魔鬼，
2024/10/6 9:23,dy,0,0,0.0,0,治好我老婆的失眠
2024/10/6 9:25,wb,0,0,0.0,0,定点 精准
2024/10/6 9:31,wb,0,0,0.0,0,图片评论
2024/10/6 9:40,dy,0,0,0.0,0,太可怕
2024/10/6 10:22,wb,0,0,0.0,0,看看谁在拉硬
2024/10/6 10:57,dy,0,0,0.0,0,战争真的很恐怖
2024/10/6 10:58,wb,0,0,0.0,0,欧公子没有影响力是真的，美利坚没影响力谁信啊！美利坚要不停了军事援助和经济援助看看有没有影响力
2024/10/6 11:04,wb,0,0,0.0,0,反对。1.造成核污染、核泄露怎么办？那可是大灾难。2.似乎没有确凿的证据，证明伊朗有核武。3.印象中，伊朗已明确放弃核武。
2024/10/6 12:37,wb,0,0,0.0,0,我喜欢以色列
2024/10/6 13:45,wb,0,0,0.0,0,“我最大的悲伤，是看到犹太复国主义者对巴勒斯坦的阿拉伯人所做的事，和纳粹对犹太人所做的事一样。如果，我们无法找到与阿拉伯人正当合作、真诚对话的途径，那么，我们就没有从过去两千年的痛苦中学到任何东西。而我们所经历的一切痛苦，也便成了咎由自取。”——爱因斯坦
2024/10/6 14:09,wb,0,0,0.0,0,真的太惨，这小姑娘真的可怜
2024/10/6 14:15,wb,0,0,0.0,0,第二个加沙。
2024/10/6 14:26,wb,0,0,0.0,0,团结.团结.再团结，协防作战，不能让胡塞武装放弃海路，不然话，美英从海路顺风运载给以色列大型武器的，反手能报复打击伊朗，…
2024/10/6 15:37,dy,1,0,0.0,1,所以最好用铅酸
2024/10/6 15:47,dy,1,0,0.0,1,bb机就是专门设计的
2024/10/6 16:29,dy,1,0,1.0,1,阿列能让哔哔机炸，也能让苹果手机炸
2024/10/6 17:26,wb,0,0,0.0,0,很多年前以色列就干过伊朗盒设施，不存在敢不敢
2024/10/6 18:56,wb,0,0,0.0,0,看不了啊 感谢祖国 繁荣稳定！
2024/10/6 19:47,dy,0,0,0.0,0,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]
2024/10/6 21:12,wb,1,1,1.0,0,搞死老狐狸，才能停止战争
2024/10/6 21:29,wb,0,0,0.0,0,领导层都被端了咋越打越嗨了呢
2024/10/6 22:05,wb,0,0,0.0,0,没有根除可惜了！没有成为英雄！
2024/10/6 22:08,wb,0,0,0.0,0,10年内吧，波斯是能折腾出盒武的，这里边有疯狂露西亚的因素在作祟。现在打掉其盒设施，只是拖延其盒蛋破茧而出的进程。
2024/10/6 22:25,wb,0,0,0.0,0,伤心
2024/10/6 22:54,dy,0,0,0.0,0,曾经萨达姆这样干被美国无差别轰炸 现在内塔尼亚胡这样干美国还在源源不断送武器
2024/10/6 23:24,wb,0,0,0.0,0,希特勒是折断翅膀的天使
2024/10/6 23:31,dy,0,0,0.0,0,必胜！
2024/10/7 0:27,wb,0,0,0.0,0,内胆泥夜壶的末日快到了
2024/10/7 1:13,wb,1,1,1.0,0,人性的丑恶，在它们身上暴露无遗
2024/10/7 1:20,wb,0,1,0.0,-1,夜壶不带怕的，早就化身地堡男孩了，你们就找去吧
2024/10/7 1:27,dy,1,1,1.0,0,杀灭邪恶之首，包含美犹杂交。
2024/10/7 1:35,wb,0,1,0.0,-1,难道不该吗？bibi应该自己住一个山头。这样冤有头债有主，别拖累平民。
2024/10/7 2:48,dy,0,0,0.0,0,支持国货[赞][666]
2024/10/7 3:09,dy,1,0,0.0,1,"苹果，翻译一下“挨炮”。
特斯拉名字就不吉利"
2024/10/7 4:44,dy,0,0,0.0,0,我已经放弃水果手机，用华为了[呲牙]
2024/10/7 5:01,dy,0,0,0.0,0,特斯拉要是炸了估计比导弹厉害
2024/10/7 6:20,wb,0,0,0.0,0,可以理解希特列的童年，但是对于成年的希特列既是天才又是疯子。最后疯狂的行为，抱歉，我个人不能理解，也不能赞同。
2024/10/7 7:14,wb,1,1,1.0,0,斩首这个战争罪犯
2024/10/7 8:45,dy,0,0,0.0,0,支持国货！不买苹果和其他外国智能设备
2024/10/7 10:05,wb,0,0,0.0,0,这货儿子不是在国外吗，有没有可能搞个队伍去抓回来
2024/10/7 11:26,wb,0,0,0.0,0,没有刻骨铭心的仇恨不会这样做
2024/10/7 11:54,dy,0,0,0.0,0,看到汪老很心痛！花甲之年还为祖国这样操劳[流泪][流泪][流泪][流泪][流泪]
2024/10/7 12:23,wb,0,1,0.0,-1,美国现在就像希特勒
2024/10/7 13:25,wb,0,0,0.0,0,所以，打什么？打伊朗的空地么？这几年阿登统治下，左的离谱
2024/10/7 13:38,dy,0,0,0.0,0,你又开始讲养老了
2024/10/7 13:38,wb,1,1,1.0,0,小胡子烂尾
2024/10/7 13:48,wb,1,1,1.0,0,希望犹太人会再次经历这种大屠杀，并且屠杀殆尽一个不剩
2024/10/7 14:33,wb,0,0,0.0,0,哈马斯演员支持以色列干废那帮演员
2024/10/7 15:00,dy,0,0,0.0,0,苹果和特斯拉
2024/10/7 15:56,wb,0,0,0.0,0,好
2024/10/7 16:48,wb,1,0,0.0,1,不会的，这次冲突的原因不是伊朗要造蛋蛋；伊朗的核设施应该还在国际原子能机构的监督之下
2024/10/7 17:27,dy,0,0,0.0,0,刚刚换华为了！
2024/10/7 17:28,wb,0,1,0.0,-1,它没有杀干净
2024/10/7 17:39,wb,0,0,0.0,0,you，太精明。大资家！
2024/10/7 18:08,wb,0,0,0.0,0,没有完美的受害者，不论怎么说希特勒都洗不白
2024/10/7 18:13,wb,0,0,0.0,0,继续干
2024/10/7 18:29,wb,0,0,0.0,0,抵抗之弧和ISIS是死仇
2024/10/7 19:00,wb,0,0,0.0,0,加油加油
2024/10/7 19:11,wb,0,0,0.0,0,哪来什么以黎战争？有黎巴嫩政府军参战吗？真主党是反政府武装！
2024/10/7 19:56,wb,1,0,0.0,1,炸胡
2024/10/7 21:08,wb,0,0,0.0,0,，犹太人要吸取教训，你们不是神，……
2024/10/7 21:19,wb,0,0,0.0,0,鱿鱼门来洗街啦
2024/10/7 21:49,wb,0,0,0.0,0,现在证明：他是对的！可惜小胡子了
2024/10/7 22:07,wb,0,0,0.0,0,现在看来应该支持希特勒的
2024/10/7 22:40,wb,1,1,1.0,0,犹太人又精明又坏，太坏了也
2024/10/7 22:50,wb,0,1,1.0,-1,Fuck the Right wing Jews. Get rid of them.
2024/10/8 0:25,wb,1,1,1.0,0,寇可往，我亦可往
2024/10/8 1:09,wb,0,0,0.0,0,死了的都是比较善良的，不知道反抗的犹太人，活下去的都是些狠人，所以现在的以色列这么残暴，阿道夫给犹太人进行了一次基因筛选
2024/10/8 1:16,dy,0,0,0.0,0,plus
2024/10/8 2:39,dy,0,0,0.0,0,你怎么老跑题呢
2024/10/8 3:57,dy,0,0,0.0,0,车是比亚迪的 手机华为的 [捂脸]平板华为的 还好还好
2024/10/8 6:11,wb,0,0,0.0,0,地面部队再加上无人机防空等配合鱿鱼军要不了多久完蛋，
2024/10/8 7:15,wb,1,0,0.0,1,炸电厂啊
2024/10/8 7:59,wb,1,0,1.0,1,杀杀杀，不要手软，你枪口下的任何一个犹太活口包括小孩以后都有可能会杀死你的父母孩子
2024/10/8 8:30,wb,0,1,0.0,-1,以色列哪有边境，非法武装占领的巴勒斯坦土地，赶走以纳
2024/10/8 10:32,dy,0,0,0.0,0,操控锂电同时燃爆说有些牵强，另有小型炸弹说。
2024/10/8 11:06,dy,0,0,0.0,0,说的好[赞]
2024/10/8 12:46,dy,0,0,0.0,0,心灵鸡汤，人间正道！！！
2024/10/8 13:08,wb,0,0,0.0,0,好好好，全球只有真主党有火箭弹
2024/10/8 13:19,wb,0,0,0.0,0,油价上涨对全球经济的影响不容小觑，尤其是对依赖进口石油的国家。美国政府需要在政治和经济之间找到平衡点。通过快查app，我们可以更深入地了解中东地区主要国家的经济状况和政策动向，为tz决策提供依据。#西方因对以色列缺乏影响力感到沮丧#
2024/10/8 14:48,wb,1,1,1.0,0,犹太人真是世界和平的祸害啊！他们究竟是什么基因
2024/10/8 15:15,wb,0,0,0.0,0,现在加沙的事，证明了艺术生慧眼如炬！
2024/10/8 17:16,wb,1,0,0.0,1,现在才知道希特勒的远见
2024/10/8 17:38,wb,1,1,1.0,0,多行不义必自毙
2024/10/8 19:32,wb,1,0,0.0,1,50万马克的面包
2024/10/8 20:06,wb,1,1,1.0,0,犹太人是牲口
2024/10/8 20:12,wb,1,1,1.0,0,可惜没有完全清洗掉
2024/10/8 21:19,wb,1,1,1.0,0,错怪小胡子了，当年做了一件无比正确的事，遗憾的是没有彻底灭绝犹猪！
2024/10/8 23:10,wb,0,0,0.0,0,当年在德国希特勒香喷喷的
2024/10/9 1:11,dy,0,0,0.0,0,支持国货[强壮][强壮][强壮][强壮][强壮][强壮][强壮][强壮][强壮]
2024/10/9 3:15,dy,0,0,0.0,0,正能量，正能量[666][666][赞][赞][赞]
2024/10/9 4:37,dy,0,0,0.0,0,[爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][耶]
2024/10/9 6:42,dy,0,0,0.0,0,蚕哥  在我们大河南啊   胡辣汤  面陀的  好吃不
2024/10/9 7:56,dy,0,0,0.0,0,华为是因为太贵了  不是因为啥
2024/10/9 10:48,dy,0,0,0.0,0,当年没有手机和手表，花五块钱买了一个像bp机的电子表，结果公交车上被偷了，[捂脸]
2024/10/9 11:50,wb,0,0,0.0,0,犹太人太可恨了
2024/10/9 12:15,dy,0,0,0.0,0,那不一定[思考][思考]
2024/10/9 12:16,dy,0,0,0.0,0,本来用了5年多打算双十一换16，一直在等待降价。听完蚕哥的“评书”，直接下单买华为了[泣不成声]第一次买华为[猪头]最打动我的就是，我不希望现在花出去的钱，可能成为未来可能打到我身上的bangbangbang
2024/10/9 14:13,wb,0,0,0.0,0,希特勒是多么有远见啊
2024/10/9 14:24,dy,0,0,0.0,0,特丝拉，
2024/10/9 15:23,dy,0,0,0.0,0,听风得蝉，去打听下巴铁汽车事件
2024/10/9 15:45,wb,0,0,0.0,0,物极必反，犹太人肯定不知道这句话的含义
2024/10/9 16:34,wb,0,0,0.0,0,转发微博
2024/10/9 16:54,wb,1,0,0.0,1,以色列现在是纳粹
2024/10/9 17:54,wb,0,0,0.0,0,小胡子做唯一正确的事情…
2024/10/9 19:25,wb,0,0,0.0,0,有个疑问，犹太人生活在德国，搞倒卖时不受国家管制吗？哪些人发国难财把那些人抄家、抓起来不就好了？无差别屠杀永远是错的。
2024/10/9 19:37,dy,0,1,1.0,-1,日本只能核平 不接受反驳
2024/10/9 19:57,dy,0,0,0.0,0,堂 堂。     堂堂。堂堂。     堂。
2024/10/9 23:13,wb,0,0,0.0,0,這個因果明明白白 但是什麼是正義呢？為什麼現在反而魷魚還高高在上 [苦澀]
2024/10/10 1:02,dy,0,0,0.0,0,怎么又叫“阿列”了呢？还是称“小yi子”好！
2024/10/10 1:04,wb,0,0,0.0,0,有因有果
2024/10/10 1:30,dy,0,0,0.0,0,听风的蚕说的太对了[赞][赞][赞][赞][赞][赞]l
2024/10/10 2:43,dy,0,0,0.0,0,水果能不能做到？？？[呲牙][呲牙][呲牙]
2024/10/10 8:28,dy,0,0,0.0,0,安卓系统不也谷歌的吗？
2024/10/10 11:22,dy,0,0,0.0,0,这期不赞成
2024/10/10 11:32,wb,0,0,0.0,0,欠希特勒一个道歉
2024/10/10 14:03,dy,0,0,0.0,0,中东杰瑞
2024/10/10 15:37,wb,1,0,0.0,1,再来一个希特勒吧
2024/10/10 18:32,wb,0,0,0.0,0,元首
2024/10/10 22:02,wb,1,0,1.0,1,绝杀犹太一定有前因后果，不作死就不会死！
2024/10/11 0:32,wb,0,0,0.0,0,邪恶，再坏也不能种族灭绝吧？
2024/10/11 0:34,wb,1,0,1.0,1,现在怎么不把资本家都杀了
2024/10/11 1:06,wb,0,0,0.0,0,瞎讲
2024/10/11 1:11,wb,0,0,0.0,0,元首大冤枉
2024/10/11 4:24,dy,0,0,0.0,0,我也是睡不着听听就进入梦乡了[捂脸]
2024/10/11 4:38,dy,0,0,0.0,0,看着这个视频 我多怕这苹果手机爆炸啊
2024/10/11 5:14,wb,1,0,1.0,1,犹太人没有人性，地球上最邪恶的人种
2024/10/11 6:28,dy,0,0,0.0,0,如果我没记错的话，这个东西原来准确的叫法叫BP机。
2024/10/11 8:42,dy,0,0,0.0,0,坚决不买苹果手机和特斯拉
2024/10/11 8:59,wb,1,0,1.0,1,败将，没有杀光该杀的人
2024/10/11 10:02,wb,1,0,1.0,1,不会再同情犹太人，太贪婪
2024/10/11 10:59,wb,1,0,0.0,1,洞察到犹太根深蒂固的盗性和反性
