timestamp,platform,label1,label2,label3,diff,content
2024/10/3 2:05,dy,0,0,0.0,0,其实没必要跟酒店说啥纯粹浪费时间，直接找平台就行了，平台会给你双倍赔偿或其他。一般来说平台会给你一个你满意的解决方式。因为钱是扣的商家的，平台可不会跟你绕弯子，直接按规定给你处理掉。而且像这样的酒店还敢去住吗，直接让平台帮你换一家酒店入住，然后再拿平台扣商家钱给你的的双倍赔偿就行了。
2024/10/3 2:06,dy,1,1,1.0,0,废话那么多，直接携程客服投诉
2024/10/3 2:06,dy,0,0,0.0,0,首先，根本没有非自愿订单被取消的事，如果订单在你不知情的情况下被取消了，找哪都没用，因为钱都没花，都不是消费者了，投诉哪都没用
2024/10/3 2:28,dy,0,0,0.0,0,本子不错
2024/10/3 2:35,dy,0,0,0.0,0,还记得去酒店查针孔摄像头的吗[泪奔]
2024/10/3 2:40,dy,0,0,0.0,0,费话什么，取证结束直接投诉啊[看][看][看]
2024/10/3 2:46,dy,0,0,0.0,0,我们酒店老实昨天一个定成58我们都只能期待他自己取消[捂脸]
2024/10/3 2:47,dy,0,0,0.0,0,平台订的，找平台投诉就好了。只是麻烦了点，浪费点时间而已
2024/10/3 2:50,dy,1,0,0.0,1,我之前去洛阳玩，酒店涨价说让我去店里补差价才能入住，直接找了平台客服，客服补偿了50元现金并协助我平台价格入住，我说我不想去这种无良商家，后面直接退款了让我去别的订[捂脸]
2024/10/3 2:57,dy,0,0,0.0,0,呵呵 我提前抖音下单 然后上面一直不可以预定房间[捂脸] 等着十月一号可以定了直接显示本月全部没有房间[捂脸] 我打电话问 直觉给我回复你可以退款
2024/10/3 3:06,dy,1,0,1.0,1,这种店早点倒闭吧，不遵守合同
2024/10/3 3:20,dy,0,0,0.0,0,这样的店家太过分了，以后遇到这样的就学视频这样退双倍钱，网友就应该互帮互助，来我家住我不收钱[坏笑]
2024/10/3 3:34,dy,0,0,0.0,0,我咋感觉这个视频之前发过啊[泪奔]
2024/10/3 3:35,dy,0,0,0.0,0,美甲真好看[九转大肠]
2024/10/3 4:01,dy,0,0,0.0,0,两周前硬生生被我听成了两年前
2024/10/3 4:11,dy,1,0,1.0,1,一直在说取消订单，要是真有突发情况，对方好的话应该是说赔偿而不是取消订单[黑脸]
2024/10/3 4:14,dy,0,0,0.0,0,真有这种吗[捂脸]
2024/10/3 4:17,dy,1,0,0.0,1,起诉酒店它们违约[看]
2024/10/3 4:18,dy,0,0,0.0,0,给它们长长记性
2024/10/3 4:22,dy,0,0,0.0,0,玩不起就别玩，既然卖出去了，就别想着退，要么就以前把价格涨好。要么就等着被投诉赔偿。
2024/10/3 4:23,dy,0,0,0.0,0,[鼓掌][鼓掌][鼓掌][赞][赞][赞]
2024/10/3 4:40,dy,0,0,0.0,0,这种情况，只要酒店关系硬一点，根本不管用[暗中观察]
2024/10/3 5:05,dy,0,0,0.0,0,平台下单的，有问题平台会联系，私下电话的都别管，不然自己取消了订单，找有关部门都帮不了你
2024/10/3 5:06,dy,0,1,1.0,-1,你是怎么用软柿子的语气说出比刀还利的话[九转大肠]
2024/10/3 5:12,dy,0,0,0.0,0,"之前定了一个酒店，酒店装修，打电话打不通，只能退了。
找了美团客服，美团客服给了我100块钱[看]
然后给我退了订单[看]"
2024/10/3 5:13,dy,0,0,0.0,0,好了也不敢住啊[捂脸]
2024/10/3 5:27,dy,0,0,0.0,0,我们上次去南京就是这样的[流泪]
2024/10/3 5:33,dy,1,0,0.0,1,[九转大肠]之前在美团订过酒店，大半夜的还特意提前打过两次电话，结果过了一个多小时跟我说前台操作失误没有房了，直接找的客服，赔了两倍的房费，然后我还举报了一把那家酒店消防不合格
2024/10/3 5:47,dy,0,0,0.0,0,美女聪明伶俐，活泼可爱[机智][机智][机智]
2024/10/3 5:53,dy,0,0,0.0,0,宝子啥时候去整顿一下那种家电维修的呗，现在一上门就是上门费加检测费，啥也不干就不见50-80元
2024/10/3 6:02,dy,1,0,0.0,1,这么晚你去打呗。
2024/10/3 6:24,dy,0,0,0.0,0,先收藏再说
2024/10/3 6:26,dy,0,0,0.0,0,学会了。等我十分钟我去试试
2024/10/3 6:30,dy,0,0,0.0,0,段子，剧情[赞]
2024/10/3 6:32,dy,0,0,0.0,0,她这个就是借口，纯粹是借口，话术，没停电还有其他
2024/10/3 6:51,dy,0,0,0.0,0,晚了就是晚了
2024/10/3 6:51,dy,0,0,0.0,0,就算对面妥协也不能去住了，谁知道背后给不给你使坏
2024/10/3 7:04,dy,1,0,0.0,1,我是学旅游的，我学的是如果酒店接了预定但是因为特殊情况导致店内满房和无法入住是要帮顾客找其他同价酒店的[捂脸]
2024/10/3 7:09,dy,0,0,0.0,0,这个账号明明不是小野的吗.
2024/10/3 7:16,dy,0,0,0.0,0,什么叫晚一分钟？到点了就是到点了[泪奔]
2024/10/3 7:26,dy,0,0,0.0,0,只要规则明确告知就没问题。
2024/10/3 7:41,dy,0,0,0.0,0,如果晚一分钟给通融了，那定这个时间还有什么意义[捂脸]
2024/10/3 8:52,dy,0,0,0.0,0,我也提前预定的，啥事没有[大笑]
2024/10/3 8:54,dy,0,0,0.0,0,哦买噶！单看眉眼竟然有心动的感觉[捂脸]。加上伶俐的表现就更心动了呜呜[流泪]
2024/10/3 9:03,dy,0,0,0.0,0,价格上涨了
2024/10/3 9:13,dy,1,1,1.0,0,真黑  无良奸商
2024/10/3 9:14,dy,0,0,0.0,0,求睫毛链接
2024/10/3 9:28,dy,0,0,0.0,0,谢谢美女哦 现在已经成功了[比心][泣不成声]
2024/10/3 9:32,dy,0,0,0.0,0,虽然知道是剧本，但是看到就是爽
2024/10/3 9:52,dy,1,0,0.0,1,如果是小店或者民宿，真维权成功也不太敢住…万一碰到个极端的咋办[可怜]
2024/10/3 10:10,dy,0,0,0.0,0,[看]
2024/10/3 10:10,dy,0,0,0.0,0,逻辑清晰，有理有据，软中带硬[看]
2024/10/3 10:29,dy,0,0,0.0,0,我就是前台的，我们酒店没有这种情况
2024/10/3 10:31,dy,0,0,0.0,0,遇到了个便宜的，住上了。一晚上断电断了五六次[捂脸]
2024/10/3 10:35,dy,1,0,0.0,1,升级是免费的，降级是要退差价的，请求别的酒店帮助是要付路费和差价的。[黑脸][强壮]
2024/10/3 11:03,dy,0,0,0.0,0,苹果手机！
2024/10/3 11:33,dy,1,1,1.0,0,最后那句能把对面急死[捂脸]
2024/10/3 11:34,dy,0,0,0.0,0,[发呆][发呆][发呆]
2024/10/3 11:44,dy,0,0,0.0,0,infp一辈子说不出口
2024/10/3 11:50,dy,0,0,0.0,0,小鹏小鹏，在教培机构报班课时没上完，不想上了怎么退呀？[泪奔]
2024/10/3 11:51,dy,0,0,0.0,0,所以酒店国庆可以随便取消订单[尬笑]客户计划改变取消订单要求全陪所有押金[泪奔]
2024/10/3 11:51,dy,0,0,0.0,0,调皮[捂脸]
2024/10/3 12:19,dy,0,0,0.0,0,我之前提前定的汉庭220，当天房价是450，前台都说我赚了。她们可不敢随便要求客户退。
2024/10/3 12:48,dy,0,0,0.0,0,剧本
2024/10/3 13:28,dy,0,0,0.0,0,诚信很重要
2024/10/3 13:28,dy,0,0,0.0,0,今天已经加钱升房的，我沉默了
2024/10/3 13:32,dy,0,0,0.0,0,[看]还好了吗 直接挂断 气死他[舔屏]
2024/10/3 13:51,dy,0,0,0.0,0,还是携程好，有次酒店说他们的房型太小，建议更换，更换以后，新房型没有了，携程提供周围多个酒店房型，让我选择，携程承担差价
2024/10/3 14:13,dy,0,0,0.0,0,您好 你所拨打的电话是空号
2024/10/3 14:30,dy,1,0,1.0,1,别闹，就怕旁边冲出几个大汉，把你摁着抢手机，然后鬼嚎着，去报警吧，咱有人[看]
2024/10/3 14:43,dy,0,0,0.0,0,[赞]
2024/10/3 14:49,dy,0,0,0.0,0,我朋友真的这样做过，换的5星酒店，免费的，哈哈
2024/10/3 15:01,dy,0,0,0.0,0,现在商家都精了  特殊日期还给你提前订？
2024/10/3 15:09,dy,0,0,0.0,0,只退7块钱[流泪]
2024/10/3 15:48,dy,0,1,1.0,-1,诚信[捂脸]
2024/10/3 16:04,dy,1,0,1.0,1,现实情况是，爱住住，不住滚[捂脸]
2024/10/3 16:06,dy,0,1,0.0,-1,[捂脸][捂脸][捂脸]
2024/10/3 16:21,dy,1,0,1.0,1,酒店那些职工只管办理入住，哪管价格，只有民宿老板干这种事
2024/10/3 16:23,dy,1,0,0.0,1,我们住酒店，住了五天，打扫卫生阿姨打扫完居然不关门，晚上我们十一点回来才发现，开了一天的门。这种能投诉吗
2024/10/3 16:30,dy,0,0,0.0,0,我在长沙，己支付，预订了，进店发现与图片相差很远，店家说己支付，己预订的你住不住都随我，反正是退不了的，还说可以帮我代卖，如果今，明天有客人要就退我，没客人就退不了，大家千万记住了，别先预订。那个店长沙小曼酒店。
2024/10/3 17:00,dy,0,0,0.0,0,哪个平台这么良心？淘宝淘工厂实付购得商品却是一个空包裹维权都很累。。。
2024/10/3 17:01,dy,1,0,1.0,1,为什么不打12345举报他的消防呢[奸笑]
2024/10/3 17:43,dy,0,1,0.0,-1,这次国庆，我遇到了酒店老板因为拖欠房租，被房东停水停电不让住[捂脸]然后只能退了[捂脸]
2024/10/3 18:53,dy,0,0,0.0,0,哈哈，就要这样[赞]
2024/10/3 19:20,dy,0,0,0.0,0,不搞笑了[暗中观察]
2024/10/3 19:51,dy,0,0,0.0,0,好软的硬茬[看][看][看]
2024/10/3 20:00,dy,1,0,0.0,1,遇到过类似的，只不过前台是个男的，我也是说要投诉，打这电话，打那电话的，最后入住了，结果可能他看我是个女的，就想报复，半夜就在我房门口，搞东搞西的吓唬我[尬笑] 好在我也不是什么好人，反正最后结局就是我俩都被警察叔叔请走了。
2024/10/3 21:47,dy,0,0,0.0,0,爱上哪儿告上哪儿告去[发呆]遇到这样的怎么整？[发呆]
2024/10/3 22:34,dy,0,0,0.0,0,极度舒适
2024/10/3 23:59,dy,0,0,0.0,0,",为你的做法[赞][赞][赞]"
2024/10/4 1:06,dy,0,0,0.0,0,同程旅行这边就是不给我退款！我也没有入住，我已经12345投诉了
2024/10/4 1:11,dy,0,0,0.0,0,[呲牙]
2024/10/4 1:19,dy,0,0,0.0,0,可以来我这[舔屏]
2024/10/4 1:58,dy,0,0,0.0,0,找啥平台
2024/10/4 8:25,wb,1,0,0.0,1,没有注意这个规定，我不信
2024/10/4 8:28,wb,0,0,0.0,0,我被扣了40，我都心疼
2024/10/4 8:28,wb,0,0,0.0,0,高端酒店是这样的啦
2024/10/4 8:29,wb,0,0,0.0,0,"这个事件又让我想到了前段时间的新闻,现在的商家真的是想把钱赚尽啊"
2024/10/4 8:29,wb,0,0,0.0,0,我是商家 我也要这个免除技术服务费
2024/10/4 8:29,wb,0,0,0.0,0,有没有小伙伴遇到过类似情况啊
2024/10/4 8:29,wb,1,1,1.0,0,这是耍流氓吗？
2024/10/4 8:29,wb,0,1,0.0,-1,感觉有点不合理吧
2024/10/4 8:29,wb,0,0,0.0,0,是不是只要不入住就不退定金了啊
2024/10/4 8:29,wb,0,0,0.0,0,感觉这个规则有些不合理吧
2024/10/4 8:29,wb,0,0,0.0,0,这也太坑人了
2024/10/4 8:29,wb,0,0,0.0,0,为啥取消还要全赔呢
2024/10/4 8:29,wb,0,0,0.0,0,这事情我也遇到过
2024/10/4 8:29,wb,0,0,0.0,0,我的经验是提前三天以上免费取消
2024/10/4 8:29,wb,0,0,0.0,0,订酒店真麻烦
2024/10/4 8:29,wb,1,0,1.0,1,这酒店订得真是离谱
2024/10/4 8:29,wb,1,0,0.0,1,这都是什么人啊？
2024/10/4 8:29,wb,0,0,0.0,0,有没有可能让商家提供退订服务呢
2024/10/4 8:29,wb,0,0,0.0,0,这是真的吗？
2024/10/4 8:29,wb,0,0,0.0,0,订房的时候没注意看退定规则
2024/10/4 8:29,wb,0,0,0.0,0,有没有可能让顾客提交退款申请后店家直接退全款而不需退还商品
2024/10/4 8:29,wb,0,0,0.0,0,酒店订好，又退，好折腾
2024/10/4 8:29,wb,0,0,0.0,0,有没有可能商家知道你这个订单是转手给别人赚的
2024/10/4 8:29,wb,0,0,0.0,0,每次提前订好房间结果突然有变所以都要退
2024/10/4 8:29,wb,0,0,0.0,0,请问在线客服什么时候上线
2024/10/4 8:29,wb,1,0,0.0,1,我上回也遇到，被扣一百多好像
2024/10/4 8:29,wb,0,0,0.0,0,我的经验是看退订政策吧
2024/10/4 8:29,wb,0,0,0.0,0,怎么处理这种退款的事啊
2024/10/4 8:29,wb,0,0,0.0,0,这个情况确实很麻烦
2024/10/4 8:29,wb,0,0,0.0,0,哇这也太过分了吧
2024/10/4 8:29,wb,0,0,0.0,0,我最近在找合适的国庆出游目的地
2024/10/4 8:29,wb,1,0,0.0,1,这酒店预订系统真是让人崩溃
2024/10/4 8:29,wb,0,0,0.0,0,有没有小伙伴遇到同样的问题啊
2024/10/4 8:29,wb,0,0,0.0,0,到底怎么回事啊这
2024/10/4 8:29,wb,0,0,0.0,0,这个事我觉得双方都有责任吧
2024/10/4 8:29,wb,0,1,0.0,-1,只是把房间上锁了，并没有实质性的毁坏或者变损
2024/10/4 8:30,wb,1,0,0.0,1,绝壁真的，我昨天刚经历过
2024/10/4 8:30,wb,0,0,0.0,0,这种算霸王条款吧
2024/10/4 8:30,wb,0,0,0.0,0,我想知道如果提前一个月预定了房间然后突然有变数去退的话会不会好点
2024/10/4 8:30,wb,0,0,0.0,0,刚和朋友商量着十一去哪里玩儿呢
2024/10/4 8:30,wb,0,0,0.0,0,我去年也遇到过类似情况
2024/10/4 8:30,wb,0,0,0.0,0,为啥不能退呢
2024/10/4 8:30,wb,0,0,0.0,0,退房的时候也遇到过这种事
2024/10/4 8:32,wb,1,1,1.0,0,坑死了
2024/10/4 8:33,wb,0,0,0.0,0,够狠
2024/10/4 8:33,wb,0,0,0.0,0,这事说不清楚的。火车票，飞机票预售，当需要退票，也要扣10%以上。
2024/10/4 8:36,wb,0,0,0.0,0,够狠得嘞
2024/10/4 8:36,wb,0,0,0.0,0,全文：网页链接
2024/10/4 8:38,wb,0,0,0.0,0,刺激消费嘛，多刺激
2024/10/4 8:38,wb,0,0,0.0,0,想知道是什么酒店和平台，下次避雷
2024/10/4 8:39,wb,0,0,0.0,0,提前一天再取消，确实让商家损失很大。
2024/10/4 8:40,wb,0,0,0.0,0,需要投诉平台，我就全额退回了
2024/10/4 8:43,wb,0,0,0.0,0,不同取消时间价格不一样的，这种人就想着薅羊毛
2024/10/4 8:44,wb,0,0,0.0,0,上次我也是 打了好几天的客服 才给退一部分
2024/10/4 8:45,wb,1,0,1.0,1,不同取消时间价格也不一样，就想着薅羊毛，怪谁？就跟车子不买商业险，虽然合法但是碰到个事故就要叫了
2024/10/4 8:53,wb,1,0,1.0,1,本质上是违约按合同支付了违约金，经过闹腾最后平台给退回一部分，再上网来爆料。充分展示了按闹分配以及毫无契约精神。
2024/10/4 8:54,wb,0,0,0.0,0,全额预付不都是如此，可以免费取消的收什么房款，虽然这个条款应当改进，但契约精神不是仅仅约束商家的吧，朋友不来自己去住住也行吧
2024/10/4 8:57,wb,1,1,1.0,0,知道什么叫定金吗？土狗
2024/10/4 9:03,wb,0,0,0.0,0,什么情况啊？
2024/10/4 9:03,wb,0,0,0.0,0,关注
2024/10/4 9:04,wb,0,0,0.0,0,节假日预订酒店，大多有这样的条款，都是预订时提前告知，本人同意后预订成功的。虽然没住，但这不应该是无条件毁约的借口。
2024/10/4 9:05,wb,0,0,0.0,0,想退就退那预订还有什么意义，自己没有契约精神还要闹。
2024/10/4 9:08,wb,0,0,0.0,0,你可以不订
2024/10/4 9:09,wb,0,0,0.0,0,把截图放出来看看
2024/10/4 9:20,wb,0,0,0.0,0,真的要订那种可以退的
2024/10/4 9:22,wb,0,0,0.0,0,那别定呐谁知道你是真的有事还是看到更便宜的还是竞争对手派来的
2024/10/4 9:25,wb,1,0,0.0,1,有次也是，定了一个酒店，没看清楚，退订还被扣了1000多，
2024/10/4 9:26,wb,0,0,0.0,0,你说不要就不要，那酒店方临时卖给谁？订的时候都有选择的自己不看清楚
2024/10/4 9:28,wb,1,0,0.0,1,这和酒店有什么关系，自己的问题
2024/10/4 9:29,wb,0,0,0.0,0,看具体几天前取消吧
2024/10/4 9:34,wb,0,0,0.0,0,我遇到过，有的时候不是酒店不给退，是平台
2024/10/4 9:34,wb,0,0,0.0,0,按闹分配了不起。一句没注意就可以解释过去
2024/10/4 9:36,wb,0,0,0.0,0,两晚两千多块钱，济南的酒店这么贵么
2024/10/4 9:37,wb,0,0,0.0,0,有一说一，预定的时候也应该仔细看看条款。想取消了就说自己没仔细看条款，也不对吧。
2024/10/4 9:37,wb,0,0,0.0,0,人家规定提前写好了你不看，全世界围着你自己转啊，那你干脆不要掏钱让酒店给你专门留俩房间算了，免费入住。
2024/10/4 9:41,wb,1,0,1.0,1,反正我讨厌
2024/10/4 9:45,wb,0,0,0.0,0,一定选择可以随时退的酒店。。。
2024/10/4 9:47,wb,0,0,0.0,0,订前没有认真阅读还是平台标注不明显？否则就是朋友问题了
2024/10/4 9:48,wb,0,0,0.0,0,你预订了房间，别人就不能订了，你退订后，那个房间的费用肯定要由你出，酒店只扣手续费还是少的。
2024/10/4 9:53,wb,0,0,0.0,0,前一天取消确实有点尴尬
2024/10/4 9:56,wb,1,1,1.0,0,活该
2024/10/4 9:56,wb,0,0,0.0,0,人家有随时可以取消的，价格贵，你不定啊
2024/10/4 10:00,wb,0,0,0.0,0,现在的客人都很精的，入住之前搜一下，看到便宜的临时取消订单改订屡见不鲜。不过提前取消，如果不是有交通限制的景区，最好还是是全额给客人退，有时间缓冲再卖掉客房就是，和气生财，不至于因为一个订单给自己名声点评搞臭。
2024/10/4 10:00,wb,0,0,0.0,0,现在订房平台都写的清清楚楚 多久时间能退。 接受不了就换能退的酒店不就行了 就这还上新闻薅羊毛直接到哪个平台都开始薅了是吧
